17.734,17.9,1.6218
17.733,17.9,1.622
17.734,17.9,1.6348
17.733,17.9,1.6362
17.735,17.9,1.65
17.736,17.9,1.6508
17.741,17.9,1.6594
17.731,17.9,1.6602
17.731,17.9,1.6766
17.731,17.9,1.6788
17.731,17.9,1.7058
17.73,17.9,1.7058
17.73,17.9,1.7058
17.73,17.9,1.7108
17.733,17.9,1.7108
17.731,17.9,1.7108
17.73,17.9,1.7114
17.73,17.9,1.7118
17.73,17.9,1.713
17.733,17.9,1.713
17.732,17.918,1.713
17.733,17.949,1.7134
17.732,17.949,1.7138
17.732,17.949,1.7166
17.73,17.949,1.7168
17.73,17.949,1.809
17.73,17.948,1.8116
17.744,17.949,1.8116
17.731,17.949,1.8116
17.731,17.949,1.8116
17.731,17.948,1.8112
17.673,17.912,1.8608
17.631,17.862,1.8608
17.649,17.862,1.8604
17.624,17.862,1.8604
17.641,17.862,1.867
17.624,17.862,1.8694
17.637,17.862,1.871
17.644,17.862,1.9178
17.638,17.862,1.956
17.63,17.862,2.103
17.625,17.862,2.1192
17.624,17.862,2.1204
17.629,17.862,2.1226
17.643,17.862,2.1226
17.622,17.862,2.1262
17.621,17.863,2.1322
17.621,17.868,2.1322
17.62,17.871,2.1322
17.621,17.819,2.132
17.62,17.778,2.1318
17.62,17.778,2.1318
17.62,17.817,2.1318
17.62,17.859,2.1318
17.62,17.865,2.1318
17.62,17.868,2.1316
17.62,17.869,2.1318
17.62,17.844,2.1318
17.62,17.86,2.132
17.638,17.869,2.0756
17.65,17.864,2.0772
17.65,17.847,2.078
17.666,17.826,2.0612
17.662,17.839,2.0616
17.659,17.85,2.091
17.659,17.86,2.1252
17.659,17.866,2.1378
17.659,17.864,2.1392
17.659,17.866,2.1394
17.659,17.87,2.1506
17.659,17.87,2.1512
17.659,17.869,2.1512
17.659,17.869,2.1512
17.659,17.869,2.1512
17.659,17.872,2.166
17.659,17.861,2.166
17.659,17.865,2.1658
17.659,17.87,2.1602
17.658,17.87,2.1602
17.658,17.871,2.1606
17.658,17.871,2.1606
17.658,17.871,2.1608
17.658,17.87,2.162
17.658,17.871,2.1642
17.657,17.871,2.1642
17.657,17.872,2.163
17.657,17.872,2.163
17.657,17.853,2.1634
17.657,17.851,2.147
17.657,17.85,2.147
17.656,17.848,2.147
17.657,17.848,2.147
17.657,17.849,2.147
17.657,17.85,2.147
17.656,17.845,2.147
17.656,17.846,2.147
17.656,17.849,2.147
17.656,17.849,2.147
17.656,17.844,2.147
17.656,17.847,2.147
17.656,17.849,2.147
17.656,17.849,2.147
17.656,17.849,2.147
17.656,17.849,2.147
17.656,17.835,2.149
17.656,17.799,2.149
17.655,17.826,2.149
17.655,17.849,2.149
17.655,17.849,2.1506
17.656,17.849,2.1506
17.657,17.841,2.1826
17.657,17.84,2.1826
17.654,17.84,2.1826
17.654,17.85,2.1826
17.652,17.85,2.1826
17.651,17.85,2.1826
17.651,17.85,2.1826
17.651,17.85,2.1826
17.652,17.849,2.1816
17.651,17.849,2.1816
17.651,17.849,2.1816
17.651,17.849,2.1816
17.65,17.855,2.1816
17.65,17.872,2.1878
17.65,17.872,2.1878
17.65,17.872,2.1932
17.653,17.872,2.1578
17.659,17.895,2.1584
17.668,17.925,2.1732
17.67,17.927,2.1748
17.67,17.946,2.1798
17.67,17.983,2.1864
17.671,17.987,2.1898
17.671,17.942,2.191
17.67,17.939,2.1912
17.66,17.958,2.1914
17.66,17.937,2.1898
17.659,17.955,2.19
17.659,17.985,2.1902
17.659,17.982,2.1926
17.659,17.894,2.1928
17.659,17.876,2.1938
17.659,17.892,2.194
17.659,17.894,2.194
17.686,17.898,2.1938
17.8,17.898,2.1948
17.8,17.898,2.1972
17.8,17.898,2.1974
17.8,17.898,2.2058
17.8,17.955,2.2504
17.8,17.939,2.2612
17.675,17.889,2.2614
17.671,17.975,2.2614
17.752,18.048,2.2612
17.891,18.068,2.2608
17.9,18.083,2.2608
17.9,18.111,2.2594
17.9,18.117,2.2588
17.9,18.118,2.2588
17.901,18.119,2.2588
17.9,18.119,2.2588
17.9,18.119,2.2588
17.9,18.117,2.2588
17.9,18.114,2.2588
17.901,18.119,2.2588
17.9,18.117,2.2588
17.9,18.117,2.2588
17.9,18.103,2.2588
17.853,18.11,2.2606
17.852,18.119,2.2606
17.852,18.119,2.2608
17.852,18.119,2.261
17.852,18.118,2.261
17.853,18.115,2.261
17.852,18.119,2.261
17.852,18.119,2.2612
17.852,18.119,2.2612
17.878,18.119,2.2612
17.887,18.119,2.2612
17.869,18.119,2.2612
17.885,18.119,2.2612
17.866,18.119,2.253
17.864,18.119,2.253
17.854,18.119,2.253
17.857,18.119,2.253
17.868,18.119,2.2532
17.864,18.119,2.2534
17.867,18.032,2.2534
17.853,18,2.2534
17.853,18,2.2482
17.852,18,2.2482
17.852,18.076,2.2482
17.852,18.119,2.2482
17.852,18.117,2.2482
17.852,18.119,2.2484
17.852,18.119,2.2436
17.852,18.119,2.2436
17.852,18.119,2.2436
17.795,18.015,2.243
17.772,17.977,2.243
17.753,17.977,2.255
17.719,17.977,2.2758
17.663,17.979,2.3066
17.733,17.997,2.3126
17.754,17.998,2.3172
17.731,17.999,2.3174
17.71,18,2.3176
17.676,17.999,2.3308
17.675,18,2.3308
17.715,18,2.3308
17.664,18,2.3308
17.703,18,2.336
17.696,18,2.336
17.65,18,2.336
17.718,17.999,2.336
17.677,18,2.336
17.704,18,2.4718
17.675,18,2.4838
17.678,18,2.4844
17.68,17.999,2.4846
17.663,17.999,2.493
17.726,18,2.4944
17.692,18,2.4944
17.647,18,2.4944
17.728,18,2.4944
17.708,18,2.4988
17.697,18,2.503
17.69,18,2.503
17.668,17.999,2.503
17.672,17.999,2.5038
17.658,17.999,2.5038
17.653,17.999,2.5538
17.653,17.999,2.5538
17.636,17.999,2.5538
17.644,17.994,2.5538
17.642,17.994,2.5538
17.653,17.994,2.5538
17.659,17.994,2.5538
17.663,17.995,2.5538
17.731,17.996,2.5528
17.686,17.996,2.555
17.693,17.996,2.555
17.731,17.997,2.555
17.711,17.997,2.555
17.689,17.997,2.555
17.767,17.997,2.555
17.741,17.997,2.555
17.719,17.997,2.555
17.693,17.997,2.556
17.678,17.998,2.5566
17.741,17.998,2.5426
17.847,17.998,2.5424
17.847,17.998,2.5426
17.847,17.998,2.5436
17.847,17.998,2.5436
17.847,17.999,2.5436
17.847,18,2.5438
17.848,18,2.5442
17.848,18,2.5442
17.848,18,2.5464
17.848,18,2.5464
17.848,18,2.5464
17.851,17.995,2.5464
17.849,17.99,2.5462
17.848,17.995,2.5464
17.848,18,2.5464
17.848,18,2.5464
17.848,18.069,2.5464
17.848,18.049,2.5466
17.848,18.049,2.5468
17.848,18.049,2.5468
17.848,18.049,2.5468
17.813,18.06,2.541
17.917,18.062,2.5412
17.917,18.05,2.5414
17.917,18.05,2.5414
17.917,18.05,2.5414
17.917,18.05,2.5428
17.917,18.05,2.5444
17.917,17.949,2.5492
17.917,17.949,2.568
17.917,17.949,2.5682
17.92,17.958,2.5682
17.949,18.049,2.5684
17.949,18.049,2.5684
17.954,18.049,2.5676
17.949,18.049,2.5676
17.949,18.064,2.5678
17.949,18.077,2.5678
17.949,18.031,2.568
17.949,17.951,2.568
17.949,17.951,2.568
17.949,17.951,2.568
17.951,18.066,2.5678
17.951,18.077,2.5678
17.951,18.077,2.5676
17.951,18.077,2.5676
17.951,18.077,2.5758
17.951,18.077,2.5758
17.951,18.077,2.5764
17.951,18.077,2.5764
17.951,18.077,2.5764
17.951,18.077,2.5764
17.951,18.077,2.5776
17.951,18.077,2.5796
17.951,18.077,2.5796
17.952,18.077,2.5796
17.951,18.077,2.5796
17.951,18.077,2.5808
17.952,18.077,2.5826
17.958,18.077,2.5826
17.957,18.077,2.582
18.075,18.077,2.5828
18.075,18.077,2.5828
18.075,18.077,2.5828
18.075,18.077,2.5828
18.075,18.077,2.5828
18.075,18.077,2.5828
18.075,18.077,2.5812
18.075,18.077,2.5812
18.075,18.077,2.5812
18.075,18.077,2.5812
18.076,18.2,2.5802
18.078,18.246,2.5802
18.076,18.246,2.5802
18.083,18.246,2.5802
18.092,18.246,2.5802
18.092,18.246,2.5794
18.085,18.244,2.578
18.086,18.243,2.5782
18.076,18.248,2.5762
18.075,18.249,2.5764
18.074,18.249,2.5764
18.074,18.249,2.5764
18.074,18.249,2.5786
18.075,18.249,2.5786
18.082,18.154,2.5786
18.1,18.25,2.5786
18.1,18.25,2.5786
18.1,18.25,2.5786
18.1,18.25,2.5788
18.1,18.25,2.5788
18.093,18.25,2.5788
18.085,18.25,2.579
18.084,18.249,2.579
18.097,18.249,2.579
18.093,18.249,2.5792
18.097,18.249,2.5796
18.1,18.249,2.5814
18.1,18.249,2.5814
18.101,18.249,2.5814
18.088,18.249,2.5874
18.075,18.249,2.5874
18.081,18.249,2.5874
18.093,18.25,2.5926
18.08,18.239,2.592
18.075,18.246,2.5966
18.075,18.2,2.5962
18.075,18.2,2.5976
18.074,18.2,2.6008
18.074,18.2,2.6094
18.075,18.2,2.6094
18.075,18.2,2.6096
18.075,18.2,2.6096
18.075,18.2,2.6096
18.075,18.2,2.6098
18.075,18.2,2.61
18.075,18.2,2.6124
18.075,18.2,2.6126
18.088,18.2,2.6122
18.1,18.2,2.6116
18.079,18.2,2.6116
18.074,18.201,2.6116
18.074,18.2,2.6116
18.074,18.2,2.6116
18.074,18.192,2.6068
18.075,18.282,2.6068
18.075,18.285,2.6072
18.074,18.264,2.6072
18.075,18.265,2.6072
18.075,18.269,2.6074
18.074,18.269,2.6074
18.075,18.269,2.608
18.075,18.269,2.6076
18.075,18.269,2.6076
18.075,18.269,2.6072
18.074,18.269,2.607
18.074,18.268,2.607
18.074,18.269,2.607
18.074,18.269,2.607
18.074,18.269,2.607
17.982,18.238,2.607
17.939,18.199,2.608
17.932,18.199,2.608
17.938,18.199,2.608
17.951,18.199,2.608
17.931,18.199,2.6082
17.938,18.199,2.6082
17.926,18.199,2.6082
17.927,18.199,2.6082
17.923,18.199,2.6088
17.922,18.198,2.6088
17.919,18.198,2.6088
17.925,18.198,2.6088
17.937,18.199,2.6088
17.933,18.199,2.6088
17.968,18.198,2.6088
17.986,18.198,2.6088
17.988,18.199,2.609
17.968,18.198,2.6106
17.955,18.198,2.6106
17.956,18.199,2.6106
17.969,18.199,2.6106
17.943,18.198,2.6106
17.94,18.198,2.614
17.935,18.198,2.614
17.931,18.198,2.614
17.92,18.198,2.614
17.946,18.198,2.614
17.925,18.196,2.614
17.92,18.198,2.614
17.918,18.198,2.614
17.918,18.198,2.614
17.918,18.173,2.6138
17.916,18.198,2.6138
17.908,18.194,2.6138
17.908,18.197,2.6138
17.906,18.185,2.6138
17.905,18.19,2.6138
17.909,18.198,2.6138
17.922,18.196,2.6138
17.928,18.198,2.6138
17.913,18.195,2.6138
17.913,18.198,2.6138
17.91,18.198,2.6138
17.906,18.198,2.6138
17.906,18.198,2.6118
17.99,18.198,2.6108
17.995,18.2,2.6108
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.616
18.036,18.201,2.617
18.036,18.2,2.6114
18.036,18.2,2.6114
18.036,18.2,2.6114
18.036,18.201,2.6114
18.036,18.201,2.6116
18.037,18.201,2.6116
18.037,18.2,2.6116
18.036,18.201,2.6134
18.036,18.2,2.6368
18.036,18.2,2.6368
18.036,18.201,2.637
18.014,18.2,2.637
18.001,18.2,2.635
18.001,18.2,2.635
18.001,18.2,2.635
18.001,18.201,2.635
18.001,18.2,2.635
18.015,18.185,2.6328
18.034,18.166,2.6328
18.034,18.074,2.6328
18.034,18.074,2.6328
18.059,18.194,2.6326
18.074,18.285,2.6326
18.074,18.287,2.6326
18.067,18.148,2.6324
18.074,18.288,2.6254
18.074,18.289,2.6254
18.074,18.289,2.6254
18.073,18.289,2.6254
18.073,18.289,2.6226
18.074,18.289,2.6226
18.074,18.27,2.614
18.074,18.29,2.614
18.071,18.29,2.614
18.074,18.29,2.614
18.075,18.29,2.614
18.075,18.29,2.614
18.074,18.29,2.6202
18.086,18.29,2.6202
18.114,18.29,2.6202
18.121,18.269,2.6184
18.25,18.29,2.617
18.25,18.29,2.617
18.25,18.29,2.617
18.25,18.29,2.6192
18.25,18.29,2.6232
18.25,18.29,2.6232
18.25,18.29,2.6244
18.25,18.29,2.6246
18.25,18.29,2.6248
18.205,18.29,2.6248
18.201,18.29,2.6248
18.201,18.29,2.6248
18.225,18.289,2.6378
18.201,18.289,2.7236
18.201,18.289,2.7238
18.201,18.289,2.7252
18.201,18.289,2.7254
18.201,18.289,2.7288
18.201,18.289,2.7352
18.201,18.289,2.7412
18.201,18.289,2.7524
18.201,18.29,2.7524
18.201,18.29,2.7524
18.201,18.29,2.7498
18.201,18.29,2.7498
18.201,18.29,2.7266
18.202,18.29,2.7266
18.202,18.29,2.7266
18.202,18.29,2.7266
18.202,18.29,2.7266
18.202,18.29,2.7176
18.202,18.29,2.7176
18.201,18.29,2.7176
18.201,18.29,2.7178
18.202,18.29,2.7178
18.202,18.29,2.7178
18.202,18.29,2.717
18.201,18.29,2.7164
18.202,18.29,2.7136
18.202,18.284,2.7122
18.202,18.277,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.71
18.201,18.269,2.7094
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.268,2.7092
18.201,18.268,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.268,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.269,2.7092
18.201,18.268,2.7092
18.201,18.269,2.7092
18.201,18.268,2.7092
18.201,18.268,2.7092
18.201,18.268,2.7092
18.201,18.269,2.7092
18.201,18.267,2.7092
18.201,18.267,2.7092
18.201,18.268,2.708
18.201,18.268,2.7052
18.104,18.219,2.6926
18.068,18.201,2.6922
18.068,18.201,2.6922
18.068,18.201,2.6922
18.067,18.2,2.6922
18.067,18.199,2.692
18.067,18.2,2.692
18.067,18.2,2.692
18.068,18.2,2.692
18.067,18.2,2.692
18.067,18.2,2.692
18.067,18.201,2.692
18.072,18.24,2.692
18.074,18.249,2.692
18.074,18.25,2.692
18.074,18.249,2.692
18.074,18.258,2.692
18.074,18.268,2.692
18.074,18.268,2.692
18.074,18.268,2.692
18.074,18.269,2.692
18.074,18.268,2.692
18.074,18.269,2.692
18.074,18.268,2.692
18.074,18.269,2.692
18.072,18.269,2.692
18.074,18.269,2.692
18.074,18.269,2.692
18.074,18.269,2.692
18.074,18.268,2.692
18.074,18.269,2.692
18.18,18.269,2.6916
18.201,18.269,2.6916
18.153,18.243,2.687
18.067,18.199,2.687
18.067,18.199,2.6846
18.068,18.198,2.6846
18.069,18.181,2.6846
18.069,18.186,2.6798
18.072,18.198,2.6798
18.069,18.198,2.6798
18.067,18.198,2.6792
18.074,18.19,2.6792
18.067,18.19,2.6792
18.058,18.19,2.6792
18.046,18.19,2.6792
18.038,18.19,2.6792
18.04,18.19,2.6792
18.036,18.176,2.679
18.035,18.19,2.679
18.035,18.19,2.679
18.035,18.19,2.679
18.034,18.189,2.679
18.034,18.19,2.679
18.034,18.189,2.679
18.035,18.189,2.679
18.055,18.189,2.678
18.068,18.189,2.678
18.068,18.189,2.678
18.068,18.19,2.678
18.068,18.19,2.678
18.068,18.12,2.6778
18.068,18.12,2.6742
18.068,18.12,2.6742
18.068,18.119,2.6742
18.068,18.119,2.6742
18.068,18.17,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.189,2.6742
18.068,18.165,2.6462
18.068,18.12,2.6436
18.061,18.111,2.6424
17.986,18.068,2.6422
17.986,18.068,2.6422
17.986,18.068,2.6422
17.985,18.068,2.6422
17.959,18.068,2.642
17.915,18.068,2.642
17.911,18.038,2.6418
17.905,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.904,17.985,2.6418
17.891,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.883,17.985,2.6418
17.883,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.6418
17.884,17.985,2.643
17.857,17.978,2.6432
17.856,17.913,2.6432
17.856,17.913,2.6432
17.856,17.913,2.6432
17.846,17.913,2.6432
17.842,17.913,2.6432
17.85,17.945,2.6414
17.871,17.984,2.6414
17.871,17.984,2.6414
17.871,17.985,2.6414
17.871,17.985,2.6414
17.871,17.985,2.6414
17.871,17.984,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.983,2.6414
17.871,17.984,2.6414
17.871,17.984,2.6436
17.871,17.985,2.6436
17.871,17.985,2.6436
17.871,17.985,2.6624
17.871,17.984,2.6624
17.871,17.985,2.663
17.871,17.985,2.663
17.871,17.985,2.663
17.871,17.985,2.663
17.871,17.985,2.6636
17.871,17.985,2.6636
17.855,17.985,2.6636
17.842,17.985,2.6636
17.843,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6636
17.842,17.984,2.6686
17.842,17.984,2.6686
17.842,17.985,2.669
17.842,17.984,2.669
17.842,17.984,2.6692
17.842,17.984,2.6702
17.842,17.984,2.6702
17.842,17.985,2.6702
17.842,17.985,2.6702
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.843,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.842,17.985,2.671
17.843,17.949,2.671
17.843,17.949,2.671
17.842,17.949,2.671
17.842,17.949,2.671
17.843,17.949,2.671
17.843,17.949,2.6716
17.843,17.949,2.672
17.843,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.672
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.842,17.949,2.677
17.836,17.942,2.6516
17.771,17.913,2.6516
17.771,17.913,2.6516
17.771,17.912,2.6516
17.771,17.913,2.6524
17.771,17.913,2.6524
17.771,17.913,2.6524
17.771,17.913,2.6524
17.772,17.913,2.6524
17.772,17.913,2.6524
17.772,17.913,2.6524
17.772,17.913,2.6524
17.772,17.913,2.6528
17.772,17.913,2.6528
17.771,17.913,2.6528
17.771,17.913,2.6528
17.823,17.912,2.6528
17.765,17.874,2.65
17.797,17.902,2.6146
17.845,17.978,2.5942
17.85,17.985,2.5942
17.85,18.053,2.5942
17.85,18.067,2.5942
17.85,18.063,2.5942
17.85,18.048,2.594
17.851,18.063,2.594
17.851,18.064,2.594
17.851,18.063,2.594
17.851,18.067,2.594
17.851,18.069,2.6202
17.851,18.069,2.6164
17.849,18.069,2.6168
17.85,18.022,2.6188
17.817,18.031,2.6188
17.827,18.069,2.6228
17.858,18.07,2.6378
17.852,18.07,2.6382
17.851,18.07,2.6382
17.849,18.07,2.6428
17.869,18.069,2.5834
17.824,18.069,2.5842
17.828,18.069,2.5842
17.83,18.069,2.5844
17.831,18.069,2.5844
17.832,18.068,2.5846
17.832,18.068,2.5846
17.832,18.07,2.5846
17.926,18.069,2.5846
17.926,18.069,2.5846
17.926,18.069,2.5846
17.926,18.069,2.5846
17.926,18.069,2.5846
17.926,18.069,2.5856
17.926,18.069,2.5856
17.926,18.069,2.5904
17.926,18.069,2.5906
17.926,18.069,2.5948
17.881,18.069,2.596
17.881,18.069,2.598
17.881,18.069,2.599
17.905,18.069,2.599
17.848,18.069,2.599
17.829,18.069,2.599
17.824,18.069,2.599
17.824,18.072,2.5994
17.824,18.073,2.5994
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.073,2.611
17.824,18.059,2.611
17.824,18.063,2.611
17.824,18.066,2.611
17.824,18.072,2.611
17.824,18.072,2.611
17.824,18.074,2.611
17.824,18.086,2.611
17.824,18.091,2.611
17.824,18.095,2.611
17.824,18.117,2.611
17.858,18.011,2.5826
17.952,18.091,2.5716
17.957,18.117,2.5716
17.96,18.119,2.5688
17.961,18.118,2.5688
17.961,18.12,2.5688
17.961,18.12,2.5686
17.961,18.138,2.5686
17.963,18.188,2.5444
17.966,18.185,2.542
17.963,18.183,2.542
17.963,18.185,2.542
17.963,18.187,2.542
17.963,18.189,2.542
17.963,18.19,2.542
17.963,18.189,2.541
17.963,18.189,2.541
17.963,18.19,2.541
17.963,18.19,2.5414
17.963,18.187,2.5414
17.964,18.188,2.5412
17.962,18.186,2.562
17.962,18.188,2.5622
17.962,18.19,2.5622
17.962,18.19,2.562
17.962,18.19,2.562
17.961,18.191,2.5612
17.961,18.191,2.5612
17.961,18.192,2.5612
17.961,18.194,2.5612
17.961,18.196,2.5612
17.961,18.198,2.5664
17.961,18.198,2.5728
17.961,18.198,2.598
17.961,18.198,2.5978
17.961,18.198,2.5978
17.961,18.196,2.5978
17.961,18.194,2.5978
17.962,18.196,2.5978
17.961,18.198,2.5978
17.961,18.198,2.5978
17.96,18.197,2.5978
17.957,18.198,2.5978
17.957,18.198,2.5978
17.957,18.198,2.5978
17.955,18.198,2.5724
17.95,18.199,2.5684
17.938,18.2,2.5684
17.925,18.198,2.5684
17.92,18.18,2.5638
17.976,18.198,2.5638
17.902,18,2.5634
17.905,18,2.5524
17.91,18,2.537
17.901,18.181,2.5324
17.902,18.2,2.5316
17.88,18.2,2.5316
17.858,18.2,2.531
17.95,18.199,2.5284
17.987,18.174,2.45
17.974,18.002,2.3558
17.99,18,2.3394
17.99,18,2.3392
17.852,17.99,2.3406
17.827,17.99,2.3414
17.83,17.99,2.3414
17.825,17.99,2.346
17.824,17.99,2.346
17.824,17.99,2.3458
17.824,17.99,2.3498
17.824,17.99,2.3508
17.824,17.99,2.3562
17.824,17.99,2.3562
17.824,17.99,2.3562
17.824,17.99,2.3562
17.824,17.99,2.3562
17.803,17.929,2.3462
17.8,17.949,2.3462
17.8,17.949,2.3508
17.864,17.949,2.35
17.818,17.949,2.3474
17.814,17.9,2.3474
17.85,17.9,2.3484
17.85,17.9,2.3484
17.85,17.915,2.3484
17.85,17.949,2.3484
17.85,17.949,2.3484
17.85,17.949,2.3484
17.85,17.949,2.3492
17.85,17.949,2.3492
17.85,17.949,2.3492
17.805,17.949,2.3444
17.801,17.949,2.3444
17.815,17.949,2.3332
17.805,17.85,2.3284
17.771,17.839,2.3284
17.77,17.839,2.3286
17.771,17.839,2.3286
17.77,17.84,2.3286
17.829,17.843,2.3286
17.842,17.843,2.3286
17.842,17.843,2.3284
17.842,17.843,2.3284
17.842,17.843,2.3284
17.843,17.969,2.3284
17.843,17.969,2.3284
17.843,17.969,2.3282
17.969,17.999,2.3282
17.948,17.999,2.3302
17.843,17.999,2.3302
17.866,17.992,2.3298
17.842,17.976,2.327
17.818,17.999,2.3254
17.855,17.977,2.3256
17.786,17.918,2.3256
17.777,17.926,2.3254
17.771,17.913,2.3254
17.771,17.913,2.3254
17.771,17.913,2.3254
17.801,17.948,2.3254
17.842,17.998,2.3254
17.853,17.986,2.3184
17.859,17.964,2.3182
17.861,17.964,2.3182
17.861,17.964,2.3182
17.861,17.964,2.3182
17.892,17.962,2.316
17.877,17.924,2.3146
17.861,17.9,2.3138
17.861,17.9,2.3138
17.9,17.961,2.312
17.9,17.961,2.312
17.875,17.922,2.3136
17.892,17.951,2.2976
17.89,17.961,2.2976
17.891,17.961,2.2976
17.899,17.923,2.2438
17.772,17.845,2.2438
17.77,17.842,2.2532
17.77,17.842,2.2532
17.77,17.842,2.2532
17.772,17.842,2.2522
17.775,17.842,2.2522
17.77,17.832,2.246
17.77,17.814,2.2462
17.643,17.833,2.244
17.771,17.83,2.244
17.608,17.776,2.2438
17.588,17.771,2.2438
17.585,17.771,2.2438
17.586,17.771,2.2438
17.62,17.771,2.2438
17.617,17.771,2.2438
17.616,17.771,2.2438
17.635,17.771,2.2458
17.596,17.771,2.2294
17.636,17.75,2.2284
17.667,17.749,2.2282
17.573,17.749,2.2282
17.572,17.749,2.2282
17.588,17.749,2.2288
17.572,17.749,2.229
17.575,17.749,2.229
17.574,17.749,2.2288
17.576,17.749,2.2288
17.612,17.749,2.2288
17.594,17.75,2.2288
17.583,17.75,2.2288
17.57,17.751,2.2288
17.568,17.751,2.2278
17.571,17.751,2.2278
17.568,17.751,2.2278
17.563,17.751,2.2278
17.56,17.75,2.2248
17.56,17.75,2.2248
17.561,17.732,2.2248
17.56,17.741,2.2248
17.561,17.75,2.2248
17.561,17.75,2.2248
17.558,17.751,2.2248
17.525,17.751,2.2248
17.514,17.751,2.2248
17.562,17.751,2.2248
17.545,17.751,2.2248
17.545,17.764,2.2242
17.557,17.771,2.2242
17.543,17.771,2.2246
17.602,17.77,2.2248
17.595,17.77,2.2248
17.591,17.77,2.2248
17.566,17.77,2.225
17.526,17.77,2.225
17.525,17.77,2.225
17.527,17.77,2.225
17.557,17.769,2.2248
17.511,17.769,2.237
17.495,17.769,2.2428
17.487,17.769,2.2428
17.521,17.769,2.2428
17.483,17.721,2.2416
17.493,17.68,2.2416
17.486,17.68,2.2416
17.461,17.68,2.2416
17.454,17.68,2.2416
17.453,17.68,2.2416
17.45,17.68,2.2416
17.45,17.68,2.2416
17.451,17.68,2.2416
17.45,17.68,2.2416
17.45,17.679,2.2416
17.45,17.679,2.2416
17.45,17.679,2.2416
17.45,17.679,2.2414
17.451,17.679,2.2414
17.451,17.679,2.2414
17.451,17.679,2.2414
17.451,17.679,2.2304
17.452,17.679,2.2302
17.451,17.65,2.2302
17.451,17.6,2.2304
17.451,17.675,2.2304
17.451,17.676,2.226
17.451,17.673,2.2248
17.45,17.676,2.2248
17.471,17.682,2.2228
17.45,17.683,2.2226
17.46,17.676,2.2228
17.46,17.698,2.2228
17.46,17.708,2.22
17.46,17.745,2.22
17.46,17.762,2.2192
17.46,17.767,2.2168
17.45,17.767,2.2168
17.45,17.769,2.2168
17.45,17.762,2.2168
17.45,17.767,2.2164
17.45,17.771,2.2164
